onset	duration	frameidx	videotime	audiotime
31.165	0.050	776	31.040	31.411
31.215	0.025	777	31.080	31.461
31.239	0.050	778	31.120	31.486
31.290	0.025	779	31.160	31.536
31.315	0.050	780	31.200	31.482
31.364	0.050	781	31.240	31.532
31.415	0.025	782	31.280	31.582
31.440	0.050	783	31.320	31.607
31.490	0.025	784	31.360	31.657
31.515	0.050	785	31.400	31.682
31.565	0.050	786	31.440	31.732
31.615	0.025	787	31.480	31.782
31.640	0.050	788	31.520	31.807
31.690	0.025	789	31.560	31.857
31.715	0.050	790	31.600	31.882
31.765	0.050	791	31.640	31.932
31.815	0.025	792	31.680	31.982
31.840	0.050	793	31.720	32.007
31.890	0.025	794	31.760	32.057
31.915	0.050	795	31.800	32.082
31.965	0.050	796	31.840	32.315
32.015	0.025	797	31.880	32.365
32.040	0.050	798	31.920	32.390
32.090	0.025	799	31.960	32.440
32.115	0.050	800	32.000	32.465
32.165	0.050	801	32.040	32.515
32.215	0.025	802	32.080	32.565
32.240	0.050	803	32.120	32.590
32.290	0.025	804	32.160	32.648
32.315	0.050	805	32.200	32.673
32.365	0.050	806	32.240	32.723
32.415	0.025	807	32.280	32.773
32.440	0.050	808	32.320	32.798
32.490	0.025	809	32.360	32.848
32.515	0.050	810	32.400	32.873
32.565	0.050	811	32.440	32.932
32.615	0.025	812	32.480	32.982
32.640	0.050	813	32.520	33.007
32.690	0.025	814	32.560	33.057
32.715	0.050	815	32.600	33.082
32.765	0.050	816	32.640	33.132
32.815	0.025	817	32.680	33.182
32.840	0.050	818	32.720	33.207
32.890	0.025	819	32.760	33.058
32.915	0.050	820	32.800	33.083
32.965	0.050	821	32.840	33.133
33.015	0.025	822	32.880	33.183
33.040	0.050	823	32.920	33.208
33.090	0.025	824	32.960	33.258
33.115	0.050	825	33.000	33.283
33.165	0.050	826	33.040	33.333
33.215	0.025	827	33.080	33.383
33.240	0.050	828	33.120	33.408
33.290	0.025	829	33.160	33.458
33.315	0.050	830	33.200	33.483
33.365	0.050	831	33.240	33.533
33.415	0.025	832	33.280	33.583
33.440	0.050	833	33.320	33.608
33.490	0.025	834	33.360	33.681
33.515	0.050	835	33.400	33.706
33.565	0.050	836	33.440	33.756
33.615	0.025	837	33.480	33.806
33.640	0.050	838	33.520	33.831
33.690	0.025	839	33.560	33.881
33.715	0.050	840	33.600	33.906
33.765	0.050	841	33.640	33.956
33.815	0.025	842	33.680	34.024
33.840	0.050	843	33.720	34.049
33.890	0.025	844	33.760	34.099
33.915	0.050	845	33.800	34.124
33.965	0.050	846	33.840	34.174
34.015	0.025	847	33.880	34.224
34.040	0.050	848	33.920	34.249
34.090	0.025	849	33.960	34.299
34.115	0.050	850	34.000	34.324
34.165	0.050	851	34.040	34.374
34.215	0.025	852	34.080	34.424
34.240	0.050	853	34.120	34.449
34.290	0.025	854	34.160	34.499
34.315	0.050	855	34.200	34.524
34.365	0.050	856	34.240	34.574
34.415	0.025	857	34.280	34.624
34.440	0.050	858	34.320	34.608
34.490	0.025	859	34.360	34.658
34.515	0.050	860	34.400	34.683
34.565	0.050	861	34.440	34.733
34.615	0.025	862	34.480	34.783
34.640	0.050	863	34.520	34.808
34.690	0.025	864	34.560	34.858
34.715	0.050	865	34.600	34.883
34.765	0.050	866	34.640	34.933
34.815	0.025	867	34.680	34.983
34.840	0.050	868	34.720	35.008
34.890	0.025	869	34.760	35.058
34.916	0.050	870	34.800	35.083
34.965	0.050	871	34.840	35.133
35.015	0.025	872	34.880	35.183
35.040	0.050	873	34.920	35.208
35.090	0.025	874	34.960	35.241
35.115	0.050	875	35.000	35.266
35.165	0.050	876	35.040	35.316
35.215	0.025	877	35.080	35.366
35.240	0.050	878	35.120	35.391
35.290	0.025	879	35.160	35.441
35.315	0.050	880	35.200	35.466
35.365	0.050	881	35.240	35.524
35.415	0.025	882	35.280	35.574
35.440	0.050	883	35.320	35.599
35.490	0.025	884	35.360	35.649
35.515	0.050	885	35.400	35.674
35.565	0.050	886	35.440	35.724
35.615	0.025	887	35.480	35.774
35.640	0.050	888	35.520	35.799
35.690	0.025	889	35.560	35.857
35.715	0.050	890	35.600	35.882
35.765	0.050	891	35.640	35.932
35.815	0.025	892	35.680	35.982
35.840	0.050	893	35.720	36.007
35.890	0.025	894	35.760	36.057
35.915	0.050	895	35.800	36.082
35.966	0.050	896	35.840	36.132
36.015	0.025	897	35.880	36.183
36.041	0.050	898	35.920	36.208
36.091	0.025	899	35.960	36.258
36.115	0.050	900	36.000	36.283
36.166	0.050	901	36.040	36.333
36.216	0.025	902	36.080	36.383
36.240	0.050	903	36.120	36.408
36.291	0.025	904	36.160	36.458
36.316	0.050	905	36.200	36.483
36.365	0.050	906	36.240	36.533
36.416	0.025	907	36.280	36.583
36.441	0.050	908	36.320	36.608
36.491	0.025	909	36.360	36.658
36.516	0.050	910	36.400	36.683
36.566	0.050	911	36.440	36.733
36.616	0.025	912	36.480	36.846
36.641	0.050	913	36.520	36.871
36.691	0.025	914	36.560	36.921
36.716	0.050	915	36.600	36.946
36.766	0.050	916	36.640	36.996
36.816	0.025	917	36.680	37.046
36.841	0.050	918	36.720	37.071
36.891	0.025	919	36.760	37.121
36.916	0.050	920	36.800	37.146
36.966	0.050	921	36.840	37.204
37.016	0.025	922	36.880	37.254
37.041	0.050	923	36.920	37.279
37.091	0.025	924	36.960	37.329
37.116	0.050	925	37.000	37.354
37.166	0.050	926	37.040	37.404
37.216	0.025	927	37.080	37.454
37.241	0.050	928	37.120	37.488
37.291	0.025	929	37.160	37.538
37.316	0.050	930	37.200	37.563
37.366	0.050	931	37.240	37.613
37.416	0.025	932	37.280	37.663
37.441	0.050	933	37.320	37.688
37.491	0.025	934	37.360	37.738
37.516	0.050	935	37.400	37.763
37.566	0.050	936	37.440	37.734
37.616	0.025	937	37.480	37.784
37.641	0.050	938	37.520	37.809
37.691	0.025	939	37.560	37.859
37.716	0.050	940	37.600	37.884
37.766	0.050	941	37.640	37.934
37.816	0.025	942	37.680	37.984
37.841	0.050	943	37.720	38.009
37.891	0.025	944	37.760	38.059
37.916	0.050	945	37.800	38.084
37.966	0.050	946	37.840	38.134
38.016	0.025	947	37.880	38.184
38.041	0.050	948	37.920	38.209
38.091	0.025	949	37.960	38.259
38.116	0.050	950	38.000	38.284
38.166	0.050	951	38.040	38.334
38.216	0.025	952	38.080	38.567
38.241	0.050	953	38.120	38.592
38.291	0.025	954	38.160	38.642
38.316	0.050	955	38.200	38.667
38.366	0.050	956	38.240	38.717
38.416	0.025	957	38.280	38.767
38.441	0.050	958	38.320	38.792
38.491	0.025	959	38.360	38.850
38.516	0.050	960	38.400	38.875
38.566	0.050	961	38.440	38.925
38.616	0.025	962	38.480	38.975
38.641	0.050	963	38.520	39.000
38.691	0.025	964	38.560	39.050
38.716	0.050	965	38.600	39.075
38.766	0.050	966	38.640	39.125
38.816	0.025	967	38.680	39.183
38.841	0.050	968	38.720	39.208
38.891	0.025	969	38.760	39.258
38.916	0.050	970	38.800	39.283
38.966	0.050	971	38.840	39.333
39.016	0.025	972	38.880	39.383
39.041	0.050	973	38.920	39.408
39.091	0.025	974	38.960	39.458
39.116	0.050	975	39.000	39.284
39.166	0.050	976	39.040	39.334
39.216	0.025	977	39.080	39.384
39.241	0.050	978	39.120	39.409
39.291	0.025	979	39.160	39.459
39.316	0.050	980	39.200	39.484
39.366	0.050	981	39.240	39.534
39.416	0.025	982	39.280	39.584
39.441	0.050	983	39.320	39.609
39.491	0.025	984	39.360	39.659
39.516	0.050	985	39.400	39.684
39.566	0.050	986	39.440	39.734
39.616	0.025	987	39.480	39.784
39.641	0.050	988	39.520	39.809
39.691	0.025	989	39.560	39.859
39.716	0.050	990	39.600	39.884
39.766	0.050	991	39.640	39.957
39.816	0.025	992	39.680	40.007
39.841	0.050	993	39.720	40.032
39.891	0.025	994	39.760	40.082
39.916	0.050	995	39.800	40.107
39.966	0.050	996	39.840	40.157
40.016	0.025	997	39.880	40.207
40.041	0.050	998	39.920	40.250
40.091	0.025	999	39.960	40.300
40.116	0.050	1000	40.000	40.325
40.166	0.050	1001	40.040	40.375
40.216	0.025	1002	40.080	40.425
40.241	0.050	1003	40.120	40.450
40.291	0.025	1004	40.160	40.500
40.316	0.050	1005	40.200	40.525
40.366	0.050	1006	40.240	40.575
40.416	0.025	1007	40.280	40.625
40.441	0.050	1008	40.320	40.650
40.491	0.025	1009	40.360	40.700
40.516	0.050	1010	40.400	40.725
40.566	0.050	1011	40.440	40.775
40.616	0.025	1012	40.480	40.825
40.641	0.050	1013	40.520	40.850
40.691	0.025	1014	40.560	40.859
40.716	0.050	1015	40.600	40.884
40.766	0.050	1016	40.640	40.934
40.816	0.025	1017	40.680	40.984
40.841	0.050	1018	40.720	41.009
40.891	0.025	1019	40.760	41.059
40.916	0.050	1020	40.800	41.084
40.967	0.025	1021	40.840	41.134
40.992	0.050	1022	40.880	41.159
41.041	0.050	1023	40.920	41.209
41.092	0.025	1024	40.960	41.259
41.117	0.050	1025	41.000	41.284
41.166	0.025	1026	41.040	41.334
41.192	0.050	1027	41.080	41.359
41.242	0.050	1028	41.120	41.409
41.291	0.025	1029	41.160	41.642
41.317	0.050	1030	41.200	41.667
41.367	0.025	1031	41.240	41.717
41.392	0.050	1032	41.280	41.742
41.442	0.050	1033	41.320	41.792
41.492	0.025	1034	41.360	41.842
41.517	0.050	1035	41.400	41.867
41.567	0.025	1036	41.440	41.917
41.592	0.050	1037	41.480	41.942
41.642	0.050	1038	41.520	42.000
41.692	0.025	1039	41.560	42.050
41.717	0.050	1040	41.600	42.075
41.767	0.025	1041	41.640	42.125
41.792	0.050	1042	41.680	42.150
41.842	0.050	1043	41.720	42.200
41.892	0.025	1044	41.760	42.250
41.917	0.050	1045	41.800	42.284
41.967	0.025	1046	41.840	42.333
41.992	0.050	1047	41.880	42.358
42.042	0.050	1048	41.920	42.408
42.092	0.025	1049	41.960	42.458
42.117	0.050	1050	42.000	42.483
42.167	0.025	1051	42.040	42.533
42.192	0.050	1052	42.080	42.558
42.242	0.050	1053	42.120	42.410
42.292	0.025	1054	42.160	42.460
42.317	0.050	1055	42.200	42.485
42.367	0.025	1056	42.240	42.535
42.392	0.050	1057	42.280	42.560
42.442	0.050	1058	42.320	42.610
42.492	0.025	1059	42.360	42.660
42.517	0.050	1060	42.400	42.685
42.567	0.025	1061	42.440	42.735
42.592	0.050	1062	42.480	42.760
42.642	0.050	1063	42.520	42.810
42.692	0.025	1064	42.560	42.860
42.717	0.050	1065	42.600	42.885
42.767	0.025	1066	42.640	42.935
42.792	0.050	1067	42.680	42.960
42.842	0.050	1068	42.720	43.010
42.892	0.025	1069	42.760	43.083
42.917	0.050	1070	42.800	43.108
42.967	0.025	1071	42.840	43.158
42.992	0.050	1072	42.880	43.183
43.042	0.050	1073	42.920	43.233
43.092	0.025	1074	42.960	43.283
43.117	0.050	1075	43.000	43.308
43.167	0.025	1076	43.040	43.376
43.192	0.050	1077	43.080	43.401
43.242	0.050	1078	43.120	43.451
43.292	0.025	1079	43.160	43.501
43.317	0.050	1080	43.200	43.526
43.367	0.025	1081	43.240	43.576
43.392	0.050	1082	43.280	43.601
43.442	0.050	1083	43.320	43.651
43.492	0.025	1084	43.360	43.701
43.517	0.050	1085	43.400	43.726
43.567	0.025	1086	43.440	43.776
43.592	0.050	1087	43.480	43.801
43.642	0.050	1088	43.520	43.851
43.692	0.025	1089	43.560	43.901
43.717	0.050	1090	43.600	43.926
43.767	0.025	1091	43.640	43.976
43.792	0.050	1092	43.680	43.960
43.842	0.050	1093	43.720	44.010
43.892	0.025	1094	43.760	44.060
43.917	0.050	1095	43.800	44.085
43.967	0.025	1096	43.840	44.135
43.992	0.050	1097	43.880	44.160
44.042	0.050	1098	43.920	44.210
44.092	0.025	1099	43.960	44.260
44.117	0.050	1100	44.000	44.285
44.167	0.025	1101	44.040	44.335
44.192	0.050	1102	44.080	44.360
44.242	0.050	1103	44.120	44.410
44.292	0.025	1104	44.160	44.460
44.317	0.050	1105	44.200	44.485
44.367	0.025	1106	44.240	44.535
44.392	0.050	1107	44.280	44.560
44.442	0.050	1108	44.320	44.593
44.492	0.025	1109	44.360	44.643
44.517	0.050	1110	44.400	44.668
44.567	0.025	1111	44.440	44.718
44.592	0.050	1112	44.480	44.743
44.642	0.050	1113	44.520	44.793
44.692	0.025	1114	44.560	44.843
44.717	0.050	1115	44.600	44.868
44.767	0.025	1116	44.640	44.926
44.792	0.050	1117	44.680	44.951
44.842	0.050	1118	44.720	45.001
44.892	0.025	1119	44.760	45.051
44.917	0.050	1120	44.800	45.076
44.967	0.025	1121	44.840	45.126
44.992	0.050	1122	44.880	45.151
45.042	0.050	1123	44.920	45.209
45.092	0.025	1124	44.960	45.259
45.117	0.050	1125	45.000	45.284
45.167	0.025	1126	45.040	45.334
45.192	0.050	1127	45.080	45.359
45.242	0.050	1128	45.120	45.409
45.292	0.025	1129	45.160	45.459
45.317	0.050	1130	45.200	45.484
45.367	0.025	1131	45.240	45.535
45.392	0.050	1132	45.280	45.560
45.442	0.050	1133	45.320	45.610
45.492	0.025	1134	45.360	45.660
45.517	0.050	1135	45.400	45.685
45.567	0.025	1136	45.440	45.735
45.592	0.050	1137	45.480	45.760
45.642	0.050	1138	45.520	45.810
45.692	0.025	1139	45.560	45.860
45.717	0.050	1140	45.600	45.885
45.767	0.025	1141	45.640	45.935
45.792	0.050	1142	45.680	45.960
45.843	0.050	1143	45.720	46.010
45.892	0.025	1144	45.760	46.060
45.917	0.050	1145	45.800	46.085
45.968	0.025	1146	45.840	46.135
45.993	0.050	1147	45.880	46.223
46.042	0.050	1148	45.920	46.273
46.093	0.025	1149	45.960	46.323
46.118	0.050	1150	46.000	46.348
46.167	0.025	1151	46.040	46.398
46.192	0.050	1152	46.080	46.423
46.243	0.050	1153	46.120	46.473
46.293	0.025	1154	46.160	46.531
46.318	0.050	1155	46.200	46.556
46.368	0.025	1156	46.240	46.606
46.393	0.050	1157	46.280	46.631
46.443	0.050	1158	46.320	46.681
46.493	0.025	1159	46.360	46.731
46.518	0.050	1160	46.400	46.756
46.568	0.025	1161	46.440	46.806
46.593	0.050	1162	46.480	46.831
46.643	0.050	1163	46.520	46.889
46.693	0.025	1164	46.560	46.939
46.718	0.050	1165	46.600	46.964
46.768	0.025	1166	46.640	47.014
46.793	0.050	1167	46.680	47.039
46.843	0.050	1168	46.720	47.089
46.893	0.025	1169	46.760	47.139
46.918	0.050	1170	46.800	47.085
46.968	0.025	1171	46.840	47.135
46.993	0.050	1172	46.880	47.160
47.043	0.050	1173	46.920	47.210
47.093	0.025	1174	46.960	47.260
47.118	0.050	1175	47.000	47.286
47.168	0.025	1176	47.040	47.336
47.193	0.050	1177	47.080	47.361
47.243	0.050	1178	47.120	47.411
47.293	0.025	1179	47.160	47.461
47.318	0.050	1180	47.200	47.486
47.368	0.025	1181	47.240	47.536
47.393	0.050	1182	47.280	47.561
47.443	0.050	1183	47.320	47.611
47.493	0.025	1184	47.360	47.661
47.518	0.050	1185	47.400	47.686
47.568	0.025	1186	47.440	47.919
47.593	0.050	1187	47.480	47.944
47.643	0.050	1188	47.520	47.994
47.693	0.025	1189	47.560	48.044
47.718	0.050	1190	47.600	48.069
47.768	0.025	1191	47.640	48.119
47.793	0.050	1192	47.680	48.144
47.843	0.050	1193	47.720	48.202
47.893	0.025	1194	47.760	48.252
47.918	0.050	1195	47.800	48.277
47.968	0.025	1196	47.840	48.327
47.993	0.050	1197	47.880	48.352
48.043	0.050	1198	47.920	48.402
48.093	0.025	1199	47.960	48.452
48.118	0.050	1200	48.000	48.477
48.168	0.025	1201	48.040	48.535
48.193	0.050	1202	48.080	48.560
48.243	0.050	1203	48.120	48.610
48.293	0.025	1204	48.160	48.660
48.318	0.050	1205	48.200	48.685
48.368	0.025	1206	48.240	48.735
48.393	0.050	1207	48.280	48.760
48.443	0.050	1208	48.320	48.810
48.493	0.025	1209	48.360	48.661
48.518	0.050	1210	48.400	48.686
48.568	0.025	1211	48.440	48.736
48.593	0.050	1212	48.480	48.761
48.643	0.050	1213	48.520	48.811
48.693	0.025	1214	48.560	48.861
48.718	0.050	1215	48.600	48.886
48.768	0.025	1216	48.640	48.936
48.793	0.050	1217	48.680	48.961
48.843	0.050	1218	48.720	49.011
48.893	0.025	1219	48.760	49.061
48.918	0.050	1220	48.800	49.086
48.968	0.025	1221	48.840	49.136
48.993	0.050	1222	48.880	49.161
49.043	0.050	1223	48.920	49.211
49.093	0.025	1224	48.960	49.284
49.118	0.050	1225	49.000	49.309
49.168	0.025	1226	49.040	49.359
49.193	0.050	1227	49.080	49.384
49.243	0.050	1228	49.120	49.434
49.293	0.025	1229	49.160	49.484
49.318	0.050	1230	49.200	49.509
49.368	0.025	1231	49.240	49.559
49.393	0.050	1232	49.280	49.602
49.443	0.050	1233	49.320	49.652
49.493	0.025	1234	49.360	49.702
49.518	0.050	1235	49.400	49.727
49.568	0.025	1236	49.440	49.777
49.593	0.050	1237	49.480	49.802
49.643	0.050	1238	49.520	49.852
49.693	0.025	1239	49.560	49.902
49.718	0.050	1240	49.600	49.927
49.768	0.025	1241	49.640	49.977
49.793	0.050	1242	49.680	50.002
49.843	0.050	1243	49.720	50.052
49.893	0.025	1244	49.760	50.102
49.918	0.050	1245	49.800	50.127
49.968	0.025	1246	49.840	50.177
49.993	0.050	1247	49.880	50.202
50.043	0.050	1248	49.920	50.211
50.093	0.025	1249	49.960	50.261
50.118	0.050	1250	50.000	50.286
50.168	0.025	1251	50.040	50.336
50.193	0.050	1252	50.080	50.361
50.243	0.050	1253	50.120	50.411
50.293	0.025	1254	50.160	50.461
50.318	0.050	1255	50.200	50.486
50.368	0.025	1256	50.240	50.536
50.393	0.050	1257	50.280	50.561
50.443	0.050	1258	50.320	50.611
50.493	0.025	1259	50.360	50.661
50.518	0.050	1260	50.400	50.686
50.568	0.025	1261	50.440	50.736
50.593	0.050	1262	50.480	50.761
50.643	0.050	1263	50.520	50.811
50.693	0.025	1264	50.560	51.044
50.718	0.050	1265	50.600	51.069
50.769	0.025	1266	50.640	51.119
50.793	0.050	1267	50.680	51.144
50.844	0.050	1268	50.720	51.194
50.894	0.025	1269	50.760	51.244
50.918	0.050	1270	50.800	51.269
50.969	0.025	1271	50.840	51.327
50.994	0.050	1272	50.880	51.352
51.043	0.050	1273	50.920	51.402
51.094	0.025	1274	50.960	51.452
51.119	0.050	1275	51.000	51.477
51.168	0.025	1276	51.040	51.527
51.193	0.050	1277	51.080	51.552
51.244	0.050	1278	51.120	51.602
51.294	0.025	1279	51.160	51.660
51.319	0.050	1280	51.200	51.685
51.369	0.025	1281	51.240	51.735
51.394	0.050	1282	51.280	51.760
51.444	0.050	1283	51.320	51.810
51.494	0.025	1284	51.360	51.860
51.519	0.050	1285	51.400	51.885
51.569	0.025	1286	51.440	51.935
51.594	0.050	1287	51.480	51.761
51.644	0.050	1288	51.520	51.811
51.694	0.025	1289	51.560	51.861
51.719	0.050	1290	51.600	51.886
51.769	0.025	1291	51.640	51.936
51.794	0.050	1292	51.680	51.961
51.844	0.050	1293	51.720	52.011
51.894	0.025	1294	51.760	52.061
51.919	0.050	1295	51.800	52.087
51.969	0.025	1296	51.840	52.136
51.994	0.050	1297	51.880	52.162
52.044	0.050	1298	51.920	52.211
52.094	0.025	1299	51.960	52.262
52.119	0.050	1300	52.000	52.287
52.169	0.025	1301	52.040	52.337
52.194	0.050	1302	52.080	52.362
52.244	0.050	1303	52.120	52.435
52.294	0.025	1304	52.160	52.485
52.319	0.050	1305	52.200	52.510
52.369	0.025	1306	52.240	52.560
52.394	0.050	1307	52.280	52.585
52.444	0.050	1308	52.320	52.635
52.494	0.025	1309	52.360	52.685
52.519	0.050	1310	52.400	52.728
52.569	0.025	1311	52.440	52.778
52.594	0.050	1312	52.480	52.803
52.644	0.050	1313	52.520	52.853
52.694	0.025	1314	52.560	52.903
52.719	0.050	1315	52.600	52.928
52.769	0.025	1316	52.640	52.978
52.794	0.050	1317	52.680	53.003
52.844	0.050	1318	52.720	53.053
52.894	0.025	1319	52.760	53.103
52.919	0.050	1320	52.800	53.128
52.969	0.025	1321	52.840	53.178
52.994	0.050	1322	52.880	53.203
53.044	0.050	1323	52.920	53.253
53.094	0.025	1324	52.960	53.303
53.119	0.050	1325	53.000	53.328
53.169	0.025	1326	53.040	53.337
53.194	0.050	1327	53.080	53.362
53.244	0.050	1328	53.120	53.412
53.294	0.025	1329	53.160	53.462
53.319	0.050	1330	53.200	53.487
53.369	0.025	1331	53.240	53.537
53.394	0.050	1332	53.280	53.562
53.444	0.050	1333	53.320	53.612
53.494	0.025	1334	53.360	53.662
53.519	0.050	1335	53.400	53.687
53.569	0.025	1336	53.440	53.737
53.594	0.050	1337	53.480	53.762
53.644	0.050	1338	53.520	53.812
53.694	0.025	1339	53.560	53.862
53.719	0.050	1340	53.600	53.887
53.769	0.025	1341	53.640	53.937
53.794	0.050	1342	53.680	53.945
53.844	0.050	1343	53.720	53.995
53.894	0.025	1344	53.760	54.045
53.919	0.050	1345	53.800	54.070
53.969	0.025	1346	53.840	54.120
53.994	0.050	1347	53.880	54.145
54.044	0.050	1348	53.920	54.195
54.094	0.025	1349	53.960	54.253
54.119	0.050	1350	54.000	54.278
54.169	0.025	1351	54.040	54.328
54.194	0.050	1352	54.080	54.353
54.244	0.050	1353	54.120	54.403
54.294	0.025	1354	54.160	54.453
54.319	0.050	1355	54.200	54.478
54.369	0.025	1356	54.240	54.528
54.394	0.050	1357	54.280	54.561
54.444	0.050	1358	54.320	54.611
54.494	0.025	1359	54.360	54.661
54.519	0.050	1360	54.400	54.686
54.569	0.025	1361	54.440	54.736
54.594	0.050	1362	54.480	54.761
54.644	0.050	1363	54.520	54.811
54.694	0.025	1364	54.560	54.861
54.719	0.050	1365	54.600	54.887
54.769	0.025	1366	54.640	54.937
54.794	0.050	1367	54.680	54.962
54.844	0.050	1368	54.720	55.012
54.894	0.025	1369	54.760	55.062
54.919	0.050	1370	54.800	55.087
54.969	0.025	1371	54.840	55.137
54.994	0.050	1372	54.880	55.162
55.044	0.050	1373	54.920	55.212
55.094	0.025	1374	54.960	55.262
55.119	0.050	1375	55.000	55.287
55.169	0.025	1376	55.040	55.337
55.194	0.050	1377	55.080	55.362
55.244	0.050	1378	55.120	55.412
55.294	0.025	1379	55.160	55.462
55.319	0.050	1380	55.200	55.487
55.369	0.025	1381	55.240	55.600
55.394	0.050	1382	55.280	55.625
55.444	0.050	1383	55.320	55.675
55.494	0.025	1384	55.360	55.725
55.519	0.050	1385	55.400	55.750
55.569	0.025	1386	55.440	55.800
55.594	0.050	1387	55.480	55.825
55.644	0.050	1388	55.520	55.883
55.694	0.025	1389	55.560	55.933
55.719	0.050	1390	55.600	55.958
55.770	0.025	1391	55.640	56.008
55.794	0.050	1392	55.680	56.033
55.844	0.050	1393	55.720	56.083
55.895	0.025	1394	55.760	56.133
55.919	0.050	1395	55.800	56.158
55.969	0.025	1396	55.840	56.216
55.995	0.050	1397	55.880	56.241
56.044	0.050	1398	55.920	56.291
56.094	0.025	1399	55.960	56.341
56.120	0.050	1400	56.000	56.366
56.170	0.025	1401	56.040	56.416
56.195	0.050	1402	56.080	56.441
56.245	0.050	1403	56.120	56.491
56.295	0.025	1404	56.160	56.462
56.320	0.050	1405	56.200	56.487
56.370	0.025	1406	56.240	56.537
56.395	0.050	1407	56.280	56.562
56.445	0.050	1408	56.320	56.612
56.495	0.025	1409	56.360	56.662
56.520	0.050	1410	56.400	56.687
56.570	0.025	1411	56.440	56.737
56.595	0.050	1412	56.480	56.762
56.645	0.050	1413	56.520	56.812
56.695	0.025	1414	56.560	56.862
56.720	0.050	1415	56.600	56.887
56.770	0.025	1416	56.640	56.937
56.795	0.050	1417	56.680	56.962
56.845	0.050	1418	56.720	57.012
56.895	0.025	1419	56.760	57.245
