onset	duration	frameidx	videotime	audiotime
31.165	0.050	776	31.040	31.464
31.215	0.025	777	31.080	31.514
31.240	0.050	778	31.120	31.539
31.290	0.025	779	31.160	31.589
31.315	0.050	780	31.200	31.495
31.365	0.050	781	31.240	31.545
31.415	0.025	782	31.280	31.595
31.440	0.050	783	31.320	31.620
31.490	0.025	784	31.360	31.670
31.515	0.050	785	31.400	31.695
31.565	0.050	786	31.440	31.745
31.615	0.025	787	31.480	31.795
31.640	0.050	788	31.520	31.820
31.690	0.025	789	31.560	31.870
31.715	0.050	790	31.600	31.895
31.765	0.050	791	31.640	31.945
31.815	0.025	792	31.680	31.995
31.840	0.050	793	31.720	32.020
31.890	0.025	794	31.760	32.070
31.915	0.050	795	31.800	32.095
31.965	0.050	796	31.840	32.288
32.015	0.025	797	31.880	32.338
32.040	0.050	798	31.920	32.363
32.090	0.025	799	31.960	32.413
32.115	0.050	800	32.000	32.438
32.165	0.050	801	32.040	32.488
32.215	0.025	802	32.080	32.538
32.240	0.050	803	32.120	32.461
32.290	0.025	804	32.160	32.511
32.315	0.050	805	32.200	32.536
32.365	0.050	806	32.240	32.586
32.415	0.025	807	32.280	32.636
32.440	0.050	808	32.320	32.661
32.490	0.025	809	32.360	32.711
32.515	0.050	810	32.400	32.736
32.565	0.050	811	32.440	32.784
32.615	0.025	812	32.480	32.834
32.640	0.050	813	32.520	32.859
32.690	0.025	814	32.560	32.909
32.715	0.050	815	32.600	32.934
32.765	0.050	816	32.640	32.984
32.815	0.025	817	32.680	33.034
32.840	0.050	818	32.720	33.059
32.890	0.025	819	32.760	33.070
32.915	0.050	820	32.800	33.095
32.965	0.050	821	32.840	33.145
33.015	0.025	822	32.880	33.195
33.040	0.050	823	32.920	33.220
33.090	0.025	824	32.960	33.270
33.115	0.050	825	33.000	33.295
33.165	0.050	826	33.040	33.345
33.215	0.025	827	33.080	33.395
33.240	0.050	828	33.120	33.420
33.290	0.025	829	33.160	33.470
33.315	0.050	830	33.200	33.496
33.365	0.050	831	33.240	33.545
33.415	0.025	832	33.280	33.596
33.440	0.050	833	33.320	33.621
33.490	0.025	834	33.360	33.814
33.515	0.050	835	33.400	33.839
33.565	0.050	836	33.440	33.889
33.615	0.025	837	33.480	33.939
33.640	0.050	838	33.520	33.964
33.690	0.025	839	33.560	34.014
33.715	0.050	840	33.600	34.039
33.765	0.050	841	33.640	34.089
33.815	0.025	842	33.680	34.107
33.840	0.050	843	33.720	34.132
33.890	0.025	844	33.760	34.182
33.915	0.050	845	33.800	34.207
33.965	0.050	846	33.840	34.257
34.015	0.025	847	33.880	34.307
34.040	0.050	848	33.920	34.332
34.090	0.025	849	33.960	34.382
34.115	0.050	850	34.000	34.377
34.165	0.050	851	34.040	34.427
34.215	0.025	852	34.080	34.477
34.240	0.050	853	34.120	34.502
34.290	0.025	854	34.160	34.552
34.315	0.050	855	34.200	34.577
34.365	0.050	856	34.240	34.627
34.415	0.025	857	34.280	34.596
34.440	0.050	858	34.320	34.621
34.490	0.025	859	34.360	34.671
34.515	0.050	860	34.400	34.696
34.565	0.050	861	34.440	34.746
34.615	0.025	862	34.480	34.796
34.640	0.050	863	34.520	34.821
34.690	0.025	864	34.560	34.871
34.715	0.050	865	34.600	34.896
34.765	0.050	866	34.640	34.946
34.815	0.025	867	34.680	34.996
34.840	0.050	868	34.720	35.021
34.890	0.025	869	34.760	35.071
34.915	0.050	870	34.800	35.096
34.965	0.050	871	34.840	35.146
35.015	0.025	872	34.880	35.196
35.040	0.050	873	34.920	35.244
35.090	0.025	874	34.960	35.294
35.115	0.050	875	35.000	35.319
35.165	0.050	876	35.040	35.369
35.215	0.025	877	35.080	35.419
35.240	0.050	878	35.120	35.444
35.290	0.025	879	35.160	35.494
35.315	0.050	880	35.200	35.519
35.365	0.050	881	35.240	35.537
35.415	0.025	882	35.280	35.587
35.440	0.050	883	35.320	35.612
35.490	0.025	884	35.360	35.662
35.515	0.050	885	35.400	35.687
35.565	0.050	886	35.440	35.737
35.615	0.025	887	35.480	35.787
35.640	0.050	888	35.520	35.812
35.691	0.025	889	35.560	36.030
35.716	0.050	890	35.600	36.055
35.765	0.050	891	35.640	36.105
35.816	0.025	892	35.680	36.155
35.841	0.050	893	35.720	36.180
35.890	0.025	894	35.760	36.230
35.916	0.050	895	35.800	36.255
35.966	0.050	896	35.840	36.305
36.015	0.025	897	35.880	36.196
36.041	0.050	898	35.920	36.221
36.091	0.025	899	35.960	36.271
36.116	0.050	900	36.000	36.296
36.166	0.050	901	36.040	36.346
36.216	0.025	902	36.080	36.396
36.241	0.050	903	36.120	36.421
36.291	0.025	904	36.160	36.471
36.316	0.050	905	36.200	36.496
36.366	0.050	906	36.240	36.546
36.416	0.025	907	36.280	36.596
36.441	0.050	908	36.320	36.621
36.491	0.025	909	36.360	36.671
36.516	0.050	910	36.400	36.696
36.566	0.050	911	36.440	36.746
36.616	0.025	912	36.480	36.899
36.641	0.050	913	36.520	36.924
36.691	0.025	914	36.560	36.974
36.716	0.050	915	36.600	36.999
36.766	0.050	916	36.640	37.049
36.816	0.025	917	36.680	37.099
36.841	0.050	918	36.720	37.124
36.891	0.025	919	36.760	37.174
36.916	0.050	920	36.800	37.167
36.966	0.050	921	36.840	37.217
37.016	0.025	922	36.880	37.267
37.041	0.050	923	36.920	37.292
37.091	0.025	924	36.960	37.342
37.116	0.050	925	37.000	37.367
37.166	0.050	926	37.040	37.417
37.216	0.025	927	37.080	37.467
37.241	0.050	928	37.120	37.460
37.291	0.025	929	37.160	37.510
37.316	0.050	930	37.200	37.535
37.366	0.050	931	37.240	37.585
37.416	0.025	932	37.280	37.635
37.441	0.050	933	37.320	37.660
37.491	0.025	934	37.360	37.710
37.516	0.050	935	37.400	37.735
37.566	0.050	936	37.440	37.746
37.616	0.025	937	37.480	37.796
37.641	0.050	938	37.520	37.821
37.691	0.025	939	37.560	37.871
37.716	0.050	940	37.600	37.896
37.766	0.050	941	37.640	37.946
37.816	0.025	942	37.680	37.996
37.841	0.050	943	37.720	38.021
37.891	0.025	944	37.760	38.071
37.916	0.050	945	37.800	38.096
37.966	0.050	946	37.840	38.146
38.016	0.025	947	37.880	38.196
38.041	0.050	948	37.920	38.221
38.091	0.025	949	37.960	38.271
38.116	0.050	950	38.000	38.296
38.166	0.050	951	38.040	38.489
38.216	0.025	952	38.080	38.539
38.241	0.050	953	38.120	38.565
38.291	0.025	954	38.160	38.614
38.316	0.050	955	38.200	38.640
38.366	0.050	956	38.240	38.689
38.416	0.025	957	38.280	38.740
38.441	0.050	958	38.320	38.765
38.491	0.025	959	38.360	38.822
38.516	0.050	960	38.400	38.848
38.566	0.050	961	38.440	38.897
38.616	0.025	962	38.480	38.948
38.641	0.050	963	38.520	38.973
38.691	0.025	964	38.560	39.023
38.716	0.050	965	38.600	39.048
38.766	0.050	966	38.640	39.098
38.816	0.025	967	38.680	39.116
38.841	0.050	968	38.720	39.141
38.891	0.025	969	38.760	39.191
38.916	0.050	970	38.800	39.216
38.966	0.050	971	38.840	39.266
39.016	0.025	972	38.880	39.316
39.041	0.050	973	38.920	39.341
39.091	0.025	974	38.960	39.391
39.116	0.050	975	39.000	39.297
39.166	0.050	976	39.040	39.347
39.216	0.025	977	39.080	39.397
39.241	0.050	978	39.120	39.422
39.291	0.025	979	39.160	39.472
39.316	0.050	980	39.200	39.497
39.366	0.050	981	39.240	39.547
39.416	0.025	982	39.280	39.597
39.441	0.050	983	39.320	39.622
39.491	0.025	984	39.360	39.672
39.516	0.050	985	39.400	39.697
39.566	0.050	986	39.440	39.747
39.616	0.025	987	39.480	39.797
39.641	0.050	988	39.520	39.822
39.691	0.025	989	39.560	39.872
39.716	0.050	990	39.600	39.897
39.766	0.050	991	39.640	40.010
39.816	0.025	992	39.680	40.060
39.841	0.050	993	39.720	40.085
39.891	0.025	994	39.760	40.135
39.916	0.050	995	39.800	40.160
39.966	0.050	996	39.840	40.210
40.016	0.025	997	39.880	40.260
40.041	0.050	998	39.920	40.253
40.091	0.025	999	39.960	40.303
40.116	0.050	1000	40.000	40.328
40.166	0.050	1001	40.040	40.378
40.216	0.025	1002	40.080	40.428
40.241	0.050	1003	40.120	40.453
40.291	0.025	1004	40.160	40.503
40.316	0.050	1005	40.200	40.528
40.366	0.050	1006	40.240	40.546
40.416	0.025	1007	40.280	40.596
40.441	0.050	1008	40.320	40.621
40.491	0.025	1009	40.360	40.671
40.516	0.050	1010	40.400	40.696
40.566	0.050	1011	40.440	40.746
40.616	0.025	1012	40.480	40.796
40.642	0.050	1013	40.520	40.821
40.691	0.025	1014	40.560	40.872
40.716	0.050	1015	40.600	40.897
40.767	0.050	1016	40.640	40.947
40.816	0.025	1017	40.680	40.997
40.841	0.050	1018	40.720	41.022
40.892	0.025	1019	40.760	41.072
40.917	0.050	1020	40.800	41.097
40.966	0.025	1021	40.840	41.147
40.992	0.050	1022	40.880	41.172
41.042	0.050	1023	40.920	41.222
41.091	0.025	1024	40.960	41.272
41.117	0.050	1025	41.000	41.297
41.167	0.025	1026	41.040	41.347
41.192	0.050	1027	41.080	41.372
41.242	0.050	1028	41.120	41.422
41.292	0.025	1029	41.160	41.575
41.317	0.050	1030	41.200	41.600
41.367	0.025	1031	41.240	41.650
41.392	0.050	1032	41.280	41.675
41.442	0.050	1033	41.320	41.725
41.492	0.025	1034	41.360	41.775
41.517	0.050	1035	41.400	41.800
41.567	0.025	1036	41.440	41.850
41.592	0.050	1037	41.480	41.883
41.642	0.050	1038	41.520	41.933
41.692	0.025	1039	41.560	41.983
41.717	0.050	1040	41.600	42.008
41.767	0.025	1041	41.640	42.058
41.792	0.050	1042	41.680	42.083
41.842	0.050	1043	41.720	42.133
41.892	0.025	1044	41.760	42.183
41.917	0.050	1045	41.800	42.216
41.967	0.025	1046	41.840	42.266
41.992	0.050	1047	41.880	42.291
42.042	0.050	1048	41.920	42.341
42.092	0.025	1049	41.960	42.391
42.117	0.050	1050	42.000	42.416
42.167	0.025	1051	42.040	42.466
42.192	0.050	1052	42.080	42.491
42.242	0.050	1053	42.120	42.422
42.292	0.025	1054	42.160	42.472
42.317	0.050	1055	42.200	42.497
42.367	0.025	1056	42.240	42.547
42.392	0.050	1057	42.280	42.572
42.442	0.050	1058	42.320	42.622
42.492	0.025	1059	42.360	42.672
42.517	0.050	1060	42.400	42.697
42.567	0.025	1061	42.440	42.747
42.592	0.050	1062	42.480	42.772
42.642	0.050	1063	42.520	42.822
42.692	0.025	1064	42.560	42.872
42.717	0.050	1065	42.600	42.897
42.767	0.025	1066	42.640	42.947
42.792	0.050	1067	42.680	42.972
42.842	0.050	1068	42.720	43.125
42.892	0.025	1069	42.760	43.175
42.917	0.050	1070	42.800	43.200
42.967	0.025	1071	42.840	43.250
42.992	0.050	1072	42.880	43.275
43.042	0.050	1073	42.920	43.325
43.092	0.025	1074	42.960	43.375
43.117	0.050	1075	43.000	43.400
43.167	0.025	1076	43.040	43.458
43.192	0.050	1077	43.080	43.483
43.242	0.050	1078	43.120	43.534
43.292	0.025	1079	43.160	43.583
43.317	0.050	1080	43.200	43.609
43.367	0.025	1081	43.240	43.659
43.392	0.050	1082	43.280	43.684
43.442	0.050	1083	43.320	43.734
43.492	0.025	1084	43.360	43.832
43.517	0.050	1085	43.400	43.857
43.567	0.025	1086	43.440	43.907
43.592	0.050	1087	43.480	43.932
43.642	0.050	1088	43.520	43.982
43.692	0.025	1089	43.560	44.032
43.717	0.050	1090	43.600	44.057
43.767	0.025	1091	43.640	44.107
43.792	0.050	1092	43.680	43.973
43.842	0.050	1093	43.720	44.023
43.892	0.025	1094	43.760	44.073
43.917	0.050	1095	43.800	44.098
43.967	0.025	1096	43.840	44.148
43.992	0.050	1097	43.880	44.173
44.042	0.050	1098	43.920	44.223
44.092	0.025	1099	43.960	44.273
44.117	0.050	1100	44.000	44.298
44.167	0.025	1101	44.040	44.348
44.192	0.050	1102	44.080	44.373
44.242	0.050	1103	44.120	44.423
44.292	0.025	1104	44.160	44.473
44.317	0.050	1105	44.200	44.498
44.367	0.025	1106	44.240	44.548
44.392	0.050	1107	44.280	44.573
44.442	0.050	1108	44.320	44.726
44.492	0.025	1109	44.360	44.776
44.517	0.050	1110	44.400	44.801
44.567	0.025	1111	44.440	44.851
44.592	0.050	1112	44.480	44.876
44.642	0.050	1113	44.520	44.926
44.692	0.025	1114	44.560	44.976
44.717	0.050	1115	44.600	44.979
44.767	0.025	1116	44.640	45.029
44.792	0.050	1117	44.680	45.054
44.842	0.050	1118	44.720	45.104
44.892	0.025	1119	44.760	45.154
44.917	0.050	1120	44.800	45.179
44.967	0.025	1121	44.840	45.229
44.992	0.050	1122	44.880	45.254
45.042	0.050	1123	44.920	45.262
45.092	0.025	1124	44.960	45.312
45.117	0.050	1125	45.000	45.337
45.167	0.025	1126	45.040	45.387
45.192	0.050	1127	45.080	45.412
45.242	0.050	1128	45.120	45.462
45.292	0.025	1129	45.160	45.512
45.317	0.050	1130	45.200	45.537
45.367	0.025	1131	45.240	45.548
45.392	0.050	1132	45.280	45.573
45.442	0.050	1133	45.320	45.623
45.492	0.025	1134	45.360	45.673
45.517	0.050	1135	45.400	45.698
45.567	0.025	1136	45.440	45.748
45.593	0.050	1137	45.480	45.773
45.642	0.050	1138	45.520	45.823
45.693	0.025	1139	45.560	45.873
45.718	0.050	1140	45.600	45.898
45.767	0.025	1141	45.640	45.948
45.793	0.050	1142	45.680	45.973
45.843	0.050	1143	45.720	46.023
45.892	0.025	1144	45.760	46.073
45.918	0.050	1145	45.800	46.098
45.968	0.025	1146	45.840	46.131
45.993	0.050	1147	45.880	46.156
46.043	0.050	1148	45.920	46.206
46.093	0.025	1149	45.960	46.256
46.118	0.050	1150	46.000	46.281
46.168	0.025	1151	46.040	46.331
46.193	0.050	1152	46.080	46.356
46.243	0.050	1153	46.120	46.406
46.293	0.025	1154	46.160	46.624
46.318	0.050	1155	46.200	46.649
46.368	0.025	1156	46.240	46.699
46.393	0.050	1157	46.280	46.724
46.443	0.050	1158	46.320	46.774
46.493	0.025	1159	46.360	46.824
46.518	0.050	1160	46.400	46.849
46.568	0.025	1161	46.440	46.899
46.593	0.050	1162	46.480	46.892
46.643	0.050	1163	46.520	46.942
46.693	0.025	1164	46.560	46.992
46.718	0.050	1165	46.600	47.017
46.768	0.025	1166	46.640	47.067
46.793	0.050	1167	46.680	47.092
46.843	0.050	1168	46.720	47.142
46.893	0.025	1169	46.760	47.073
46.918	0.050	1170	46.800	47.098
46.968	0.025	1171	46.840	47.148
46.993	0.050	1172	46.880	47.173
47.043	0.050	1173	46.920	47.223
47.093	0.025	1174	46.960	47.273
47.118	0.050	1175	47.000	47.298
47.168	0.025	1176	47.040	47.348
47.193	0.050	1177	47.080	47.373
47.243	0.050	1178	47.120	47.423
47.293	0.025	1179	47.160	47.473
47.318	0.050	1180	47.200	47.498
47.368	0.025	1181	47.240	47.548
47.393	0.050	1182	47.280	47.573
47.443	0.050	1183	47.320	47.623
47.493	0.025	1184	47.360	47.673
47.518	0.050	1185	47.400	47.761
47.568	0.025	1186	47.440	47.811
47.593	0.050	1187	47.480	47.836
47.643	0.050	1188	47.520	47.886
47.693	0.025	1189	47.560	47.936
47.718	0.050	1190	47.600	47.961
47.768	0.025	1191	47.640	48.011
47.793	0.050	1192	47.680	48.036
47.843	0.050	1193	47.720	48.054
47.893	0.025	1194	47.760	48.104
47.918	0.050	1195	47.800	48.129
47.968	0.025	1196	47.840	48.179
47.993	0.050	1197	47.880	48.204
48.043	0.050	1198	47.920	48.254
48.093	0.025	1199	47.960	48.305
48.118	0.050	1200	48.000	48.330
48.168	0.025	1201	48.040	48.347
48.193	0.050	1202	48.080	48.373
48.243	0.050	1203	48.120	48.422
48.293	0.025	1204	48.160	48.473
48.318	0.050	1205	48.200	48.498
48.368	0.025	1206	48.240	48.548
48.393	0.050	1207	48.280	48.573
48.443	0.050	1208	48.320	48.623
48.493	0.025	1209	48.360	48.674
48.518	0.050	1210	48.400	48.699
48.568	0.025	1211	48.440	48.749
48.593	0.050	1212	48.480	48.774
48.643	0.050	1213	48.520	48.824
48.693	0.025	1214	48.560	48.874
48.718	0.050	1215	48.600	48.899
48.768	0.025	1216	48.640	48.949
48.793	0.050	1217	48.680	48.974
48.843	0.050	1218	48.720	49.024
48.893	0.025	1219	48.760	49.074
48.918	0.050	1220	48.800	49.099
48.968	0.025	1221	48.840	49.149
48.993	0.050	1222	48.880	49.174
49.043	0.050	1223	48.920	49.224
49.093	0.025	1224	48.960	49.417
49.118	0.050	1225	49.000	49.442
49.168	0.025	1226	49.040	49.492
49.193	0.050	1227	49.080	49.517
49.243	0.050	1228	49.120	49.567
49.293	0.025	1229	49.160	49.617
49.318	0.050	1230	49.200	49.642
49.368	0.025	1231	49.240	49.692
49.393	0.050	1232	49.280	49.685
49.443	0.050	1233	49.320	49.735
49.493	0.025	1234	49.360	49.785
49.518	0.050	1235	49.400	49.810
49.568	0.025	1236	49.440	49.860
49.593	0.050	1237	49.480	49.885
49.643	0.050	1238	49.520	49.935
49.693	0.025	1239	49.560	49.985
49.718	0.050	1240	49.600	50.060
49.768	0.025	1241	49.640	50.110
49.793	0.050	1242	49.680	50.135
49.843	0.050	1243	49.720	50.185
49.893	0.025	1244	49.760	50.235
49.918	0.050	1245	49.800	50.260
49.968	0.025	1246	49.840	50.310
49.993	0.050	1247	49.880	50.335
50.043	0.050	1248	49.920	50.224
50.093	0.025	1249	49.960	50.274
50.118	0.050	1250	50.000	50.299
50.168	0.025	1251	50.040	50.349
50.193	0.050	1252	50.080	50.374
50.243	0.050	1253	50.120	50.424
50.293	0.025	1254	50.160	50.474
50.318	0.050	1255	50.200	50.499
50.368	0.025	1256	50.240	50.549
50.393	0.050	1257	50.280	50.574
50.443	0.050	1258	50.320	50.624
50.493	0.025	1259	50.360	50.674
50.518	0.050	1260	50.400	50.699
50.569	0.025	1261	50.440	50.749
50.593	0.050	1262	50.480	50.774
50.644	0.050	1263	50.520	50.887
50.694	0.025	1264	50.560	50.937
50.718	0.050	1265	50.600	50.962
50.769	0.025	1266	50.640	51.012
50.794	0.050	1267	50.680	51.037
50.843	0.050	1268	50.720	51.087
50.894	0.025	1269	50.760	51.137
50.919	0.050	1270	50.800	51.162
50.968	0.025	1271	50.840	51.180
50.994	0.050	1272	50.880	51.205
51.044	0.050	1273	50.920	51.255
51.094	0.025	1274	50.960	51.305
51.119	0.050	1275	51.000	51.330
51.169	0.025	1276	51.040	51.380
51.194	0.050	1277	51.080	51.405
51.244	0.050	1278	51.120	51.455
51.294	0.025	1279	51.160	51.555
51.319	0.050	1280	51.200	51.580
51.369	0.025	1281	51.240	51.630
51.394	0.050	1282	51.280	51.655
51.444	0.050	1283	51.320	51.705
51.494	0.025	1284	51.360	51.755
51.519	0.050	1285	51.400	51.780
51.569	0.025	1286	51.440	51.830
51.594	0.050	1287	51.480	51.774
51.644	0.050	1288	51.520	51.824
51.694	0.025	1289	51.560	51.874
51.719	0.050	1290	51.600	51.899
51.769	0.025	1291	51.640	51.949
51.794	0.050	1292	51.680	51.974
51.844	0.050	1293	51.720	52.024
51.894	0.025	1294	51.760	52.074
51.919	0.050	1295	51.800	52.099
51.969	0.025	1296	51.840	52.149
51.994	0.050	1297	51.880	52.174
52.044	0.050	1298	51.920	52.224
52.094	0.025	1299	51.960	52.274
52.119	0.050	1300	52.000	52.299
52.169	0.025	1301	52.040	52.349
52.194	0.050	1302	52.080	52.374
52.244	0.050	1303	52.120	52.607
52.294	0.025	1304	52.160	52.657
52.319	0.050	1305	52.200	52.682
52.369	0.025	1306	52.240	52.732
52.394	0.050	1307	52.280	52.757
52.444	0.050	1308	52.320	52.807
52.494	0.025	1309	52.360	52.857
52.519	0.050	1310	52.400	52.860
52.569	0.025	1311	52.440	52.910
52.594	0.050	1312	52.480	52.935
52.644	0.050	1313	52.520	52.985
52.694	0.025	1314	52.560	53.035
52.719	0.050	1315	52.600	53.060
52.769	0.025	1316	52.640	53.110
52.794	0.050	1317	52.680	53.135
52.844	0.050	1318	52.720	53.023
52.894	0.025	1319	52.760	53.073
52.919	0.050	1320	52.800	53.098
52.969	0.025	1321	52.840	53.148
52.994	0.050	1322	52.880	53.173
53.044	0.050	1323	52.920	53.223
53.094	0.025	1324	52.960	53.273
53.119	0.050	1325	53.000	53.299
53.169	0.025	1326	53.040	53.349
53.194	0.050	1327	53.080	53.375
53.244	0.050	1328	53.120	53.425
53.294	0.025	1329	53.160	53.475
53.319	0.050	1330	53.200	53.500
53.369	0.025	1331	53.240	53.550
53.394	0.050	1332	53.280	53.575
53.444	0.050	1333	53.320	53.625
53.494	0.025	1334	53.360	53.675
53.519	0.050	1335	53.400	53.700
53.569	0.025	1336	53.440	53.750
53.594	0.050	1337	53.480	53.775
53.644	0.050	1338	53.520	53.825
53.694	0.025	1339	53.560	53.875
53.719	0.050	1340	53.600	53.900
53.769	0.025	1341	53.640	54.013
53.794	0.050	1342	53.680	54.038
53.844	0.050	1343	53.720	54.088
53.894	0.025	1344	53.760	54.138
53.919	0.050	1345	53.800	54.163
53.969	0.025	1346	53.840	54.213
53.994	0.050	1347	53.880	54.238
54.044	0.050	1348	53.920	54.288
54.094	0.025	1349	53.960	54.266
54.119	0.050	1350	54.000	54.291
54.169	0.025	1351	54.040	54.341
54.194	0.050	1352	54.080	54.366
54.244	0.050	1353	54.120	54.416
54.294	0.025	1354	54.160	54.466
54.319	0.050	1355	54.200	54.491
54.369	0.025	1356	54.240	54.541
54.394	0.050	1357	54.280	54.654
54.444	0.050	1358	54.320	54.704
54.494	0.025	1359	54.360	54.754
54.519	0.050	1360	54.400	54.779
54.569	0.025	1361	54.440	54.829
54.594	0.050	1362	54.480	54.854
54.644	0.050	1363	54.520	54.904
54.694	0.025	1364	54.560	54.875
54.719	0.050	1365	54.600	54.900
54.769	0.025	1366	54.640	54.950
54.794	0.050	1367	54.680	54.975
54.844	0.050	1368	54.720	55.025
54.894	0.025	1369	54.760	55.075
54.919	0.050	1370	54.800	55.100
54.969	0.025	1371	54.840	55.150
54.994	0.050	1372	54.880	55.175
55.044	0.050	1373	54.920	55.225
55.094	0.025	1374	54.960	55.275
55.119	0.050	1375	55.000	55.300
55.169	0.025	1376	55.040	55.350
55.194	0.050	1377	55.080	55.375
55.244	0.050	1378	55.120	55.425
55.294	0.025	1379	55.160	55.475
55.319	0.050	1380	55.200	55.603
55.369	0.025	1381	55.240	55.653
55.394	0.050	1382	55.280	55.678
55.444	0.050	1383	55.320	55.728
55.495	0.025	1384	55.360	55.778
55.520	0.050	1385	55.400	55.803
55.570	0.025	1386	55.440	55.853
55.595	0.050	1387	55.480	55.878
55.645	0.050	1388	55.520	55.946
55.695	0.025	1389	55.560	55.996
55.720	0.050	1390	55.600	56.021
55.770	0.025	1391	55.640	56.071
55.794	0.050	1392	55.680	56.096
55.845	0.050	1393	55.720	56.146
55.895	0.025	1394	55.760	56.196
55.920	0.050	1395	55.800	56.221
55.970	0.025	1396	55.840	56.149
55.995	0.050	1397	55.880	56.174
56.045	0.050	1398	55.920	56.224
56.095	0.025	1399	55.960	56.274
56.120	0.050	1400	56.000	56.299
56.170	0.025	1401	56.040	56.349
56.195	0.050	1402	56.080	56.374
56.245	0.050	1403	56.120	56.424
56.295	0.025	1404	56.160	56.475
56.320	0.050	1405	56.200	56.500
56.370	0.025	1406	56.240	56.550
56.395	0.050	1407	56.280	56.575
56.445	0.050	1408	56.320	56.625
56.495	0.025	1409	56.360	56.675
56.520	0.050	1410	56.400	56.700
56.570	0.025	1411	56.440	56.750
56.595	0.050	1412	56.480	56.775
56.645	0.050	1413	56.520	56.825
56.695	0.025	1414	56.560	56.875
56.720	0.050	1415	56.600	56.900
56.770	0.025	1416	56.640	56.950
56.795	0.050	1417	56.680	56.975
56.845	0.050	1418	56.720	57.025
56.895	0.025	1419	56.760	57.058
